1709985600,3585.36,3595.44,3575.0,3589.38,1384.16507109,2309
1710000000,3589.17,3592.28,3547.96,3556.02,590.6940225,2439
1710014400,3556.03,3584.79,3556.02,3578.84,391.50153695,1705
1710028800,3578.85,3606.54,3573.98,3602.51,337.58628076,1533
1710043200,3602.52,3614.99,3597.09,3611.0,898.92067426,1554
1710057600,3611.0,3627.36,3591.21,3601.11,735.81906325,3249
1710072000,3601.1,3613.6,3537.49,3557.51,946.09758053,3505
1710086400,3557.18,3595.31,3557.18,3569.73,513.71458223,2480
1710100800,3569.89,3573.0,3475.0,3547.21,1283.06448696,4103
1710115200,3547.2,3555.52,3417.85,3533.61,533.20823141,3290
1710129600,3533.71,3662.8,3510.0,3654.11,1988.17981221,5089
1710144000,3655.77,3700.0,3642.01,3684.59,3242.1644829101,6572
1710158400,3684.6,3715.0,3677.27,3677.27,2245.50942678,5811
1710172800,3677.4,3737.36,3665.0,3686.82,1907.83585094,5248
1710187200,3686.83,3725.0,3685.01,3715.23,1266.18728162,3613
1710201600,3716.14,3739.39,3675.01,3679.11,477.08203949,2563
1710216000,3679.11,3701.5,3653.83,3684.73,954.08256199,2857
1710230400,3684.73,3715.09,3620.88,3680.12,1990.76675159,4929
1710244800,3679.92,3714.17,3621.21,3653.77,2347.36753862,7292
1710259200,3654.19,3658.06,3510.97,3646.0,3077.3186724402,9927
1710273600,3646.0,3646.0,3600.0,3643.76,852.04642273,4141
1710288000,3643.75,3701.44,3639.8,3701.44,445.40040453,1670
1710302400,3701.44,3731.51,3687.82,3699.3,983.10969107,3397
1710316800,3699.21,3734.79,3697.76,3704.44,1083.19232063,4471
1710331200,3704.44,3705.0,3601.36,3627.42,2534.1032806301,7220
1710345600,3626.65,3667.01,3617.4,3659.29,2470.48965977,5851
1710360000,3659.21,3675.16,3635.0,3659.24,1296.09130443,6195
1710374400,3659.24,3662.59,3617.01,3652.31,793.32251981,2721
1710388800,3652.31,3660.19,3606.0,3625.16,895.61648844,4552
1710403200,3624.95,3653.8,3604.72,3617.81,1428.47740702,4973
1710417600,3617.7,3628.09,3397.3,3532.77,6106.3471588301,6707
1710432000,3533.68,3576.92,3416.02,3473.02,3175.07700452,6970
1710446400,3473.03,3577.72,3468.94,3571.47,1261.19663525,4796
1710460800,3571.48,3615.45,3330.0,3421.39,1499.62336565,5038
1710475200,3421.4,3471.87,3360.29,3450.01,1541.75245469,5728
1710489600,3450.01,3455.56,3235.0,3383.62,4505.2702870101,8788
1710504000,3383.41,3436.18,3365.75,3390.07,1908.88094462,4927
1710518400,3390.07,3494.0,3365.0,3391.4,2086.03651109,4294
1710532800,3390.21,3442.6,3314.19,3435.41,1335.36320867,2571
1710547200,3437.0,3471.14,3421.85,3432.17,246.52801324,1168
1710561600,3430.85,3438.42,3393.24,3436.96,267.57808145,1034
1710576000,3436.96,3436.96,3368.25,3392.6,669.08506215,2702
1710590400,3393.14,3408.4,3346.25,3383.33,690.69022482,2201
1710604800,3383.25,3383.25,3280.0,3308.0,1086.98977325,3892
1710619200,3308.01,3337.0,3181.38,3231.67,1950.24403059,5094
1710633600,3231.68,3283.9,3217.0,3277.2,544.70083394,2533
1710648000,3277.2,3278.01,3127.0,3182.15,2319.17720454,3614
1710662400,3182.23,3311.69,3173.29,3284.3,1049.62623316,4549
1710676800,3284.31,3348.0,3241.19,3332.53,1321.70809039,4218
1710691200,3331.67,3358.3,3309.77,3356.86,1063.3548253,2743
1710705600,3356.1,3377.11,3332.0,3347.31,1249.41635962,3291
1710720000,3347.31,3347.31,3267.95,3305.1,578.32678917,2377
1710734400,3306.17,3343.22,3283.78,3328.16,642.63490816,2047
1710748800,3328.19,3328.19,3257.74,3299.17,866.17563047,3941
1710763200,3298.89,3310.4,3201.67,3237.48,1745.60625678,4556
1710777600,3238.46,3274.59,3180.0,3199.97,1061.17235795,5281
1710792000,3200.1,3261.63,3200.09,3237.31,927.48973814,3602
1710806400,3237.31,3261.77,3093.5,3143.49,1202.16812457,2782
1710820800,3143.89,3151.55,3039.27,3091.7,1983.75997671,4351
1710835200,3092.36,3092.36,2943.85,3014.27,5113.1493180701,9156
1710849600,3014.27,3058.81,2963.89,3037.99,2308.60342536,7098
1710864000,3038.79,3091.61,3022.14,3070.56,2257.74862969,6196
1710878400,3070.56,3072.74,2900.0,2906.79,1752.82163602,5377
1710892800,2906.24,3001.54,2902.1,2906.56,796.18612644,3902
1710907200,2907.17,2968.88,2816.0,2961.71,2676.49572097,6700
1710921600,2962.17,3039.39,2953.56,3038.44,1565.67532802,4114
1710936000,3037.13,3130.0,3020.18,3035.8,3250.7058853001,5920
1710950400,3035.81,3120.0,2896.27,3092.48,3893.0475391301,7321
1710964800,3095.54,3234.49,3089.8,3217.49,3572.92412142,6901
1710979200,3217.5,3255.46,3197.8,3214.7,594.63368513,3070
1710993600,3213.71,3235.41,3155.67,3220.1,1176.22083608,2711
1711008000,3220.11,3295.49,3220.11,3237.46,1789.09773375,4255
1711022400,3239.1,3279.99,3202.62,3220.43,1552.27178216,4292
1711036800,3220.45,3264.23,3137.6,3172.85,1643.1076997101,4989
1711051200,3172.85,3240.51,3144.22,3215.78,881.41223321,2952
1711065600,3215.77,3253.18,3185.62,3247.64,546.2268194,1974
1711080000,3250.12,3267.39,3233.3,3244.56,556.87039295,2037
1711094400,3244.77,3256.12,3144.68,3149.88,1368.1789291,4336
1711108800,3149.88,3166.08,3035.44,3099.29,3020.70184539,5890
1711123200,3099.28,3112.02,3046.82,3095.94,1033.83494942,4680
1711137600,3095.33,3097.72,3010.73,3088.5,1150.15202267,3674
1711152000,3088.5,3111.34,3031.6,3060.92,453.31935962,2081
1711166400,3060.37,3134.2,3058.6,3117.72,331.524821,2220
1711180800,3117.73,3129.84,3084.02,3115.8,506.69731075,2748
1711195200,3115.81,3169.99,3099.83,3154.29,760.8935327,3278
1711209600,3154.3,3181.4,3135.14,3135.43,375.43537747,2672
1711224000,3135.43,3148.29,3083.44,3085.59,418.07148799,2582
1711238400,3084.05,3118.46,3063.98,3066.9,232.19644697,1371
1711252800,3066.76,3095.09,3058.4,3095.09,134.00516044,1480
1711267200,3095.22,3141.78,3090.31,3138.2,438.28696095,2783
1711281600,3138.2,3161.03,3129.09,3144.94,527.48967395,2983
1711296000,3144.94,3154.08,3087.57,3130.8,814.40133971,3285
1711310400,3130.71,3209.94,3124.97,3198.32,806.11904356,3992
1711324800,3197.81,3200.09,3164.28,3193.1,336.89543775,1856
1711339200,3193.2,3241.0,3183.18,3186.18,800.39185952,3264
1711353600,3186.16,3210.3,3172.85,3173.5,1640.3911635,3549
1711368000,3173.5,3310.0,3168.42,3306.56,2535.3963350201,6255
1711382400,3307.29,3376.0,3292.38,3358.0,1803.72979158,6479
1711396800,3357.95,3363.2,3290.0,3311.4,762.71158647,3794
1711411200,3311.41,3357.0,3304.92,3345.16,268.03511216,2400
1711425600,3345.17,3390.0,3341.13,3353.85,981.57869761,3215
1711440000,3353.65,3380.0,3342.51,3343.49,1982.54749454,4614
1711454400,3343.49,3362.46,3268.03,3318.09,1532.0102666,4919
1711468800,3318.42,3326.76,3271.59,3286.38,555.31337317,3796
1711483200,3286.38,3331.49,3285.5,3312.51,836.8371447,3289
1711497600,3312.51,3345.97,3304.34,3329.01,109.96512314,1910
1711512000,3329.01,3337.38,3289.0,3291.56,322.26733709,2208
1711526400,3291.56,3313.65,3260.0,3310.62,3235.8383166302,7621
1711540800,3310.72,3383.99,3235.02,3245.91,2151.89416732,7425
1711555200,3246.95,3261.9,3193.68,3225.0,870.74829589,5677
1711569600,3225.01,3252.53,3223.51,3236.12,447.28985656,3842
1711584000,3236.12,3263.0,3202.34,3230.38,198.0580324,2676
1711598400,3230.4,3310.0,3229.81,3308.17,474.67002876,3396
1711612800,3308.49,3330.29,3305.6,3318.07,836.68487601,4916
1711627200,3318.5,3342.16,3285.0,3314.01,1142.89049638,5251
1711641600,3315.19,3316.2,3280.67,3306.29,650.31574903,3518
1711656000,3305.11,3317.71,3286.3,3300.11,754.67459338,2880
1711670400,3301.37,3322.89,3296.28,3306.43,88.58188208,1107
1711684800,3305.92,3320.0,3262.61,3268.04,502.46001187,2129
1711699200,3267.71,3300.0,3267.7,3291.56,614.22176177,3417
1711713600,3291.56,3296.32,3229.0,3232.6,721.97314941,3403
1711728000,3233.3,3247.52,3220.0,3246.12,992.10741598,2807
1711742400,3246.01,3265.0,3226.09,3254.63,569.14283109,1988
1711756800,3254.25,3263.79,3235.43,3235.44,196.72280999,1070
1711771200,3235.44,3271.36,3234.61,3237.51,192.27279103,1510
1711785600,3237.51,3301.0,3237.01,3300.99,789.31119129,2172
1711800000,3300.81,3303.23,3275.55,3280.04,348.65415638,2189
1711814400,3279.35,3287.34,3236.21,3256.77,735.93078686,2262
1711828800,3255.04,3263.3,3244.09,3253.36,275.56810542,1666
1711843200,3253.0,3285.0,3252.3,3279.55,108.40925273,1383
1711857600,3279.55,3364.4,3278.41,3360.86,767.791795,3100
1711872000,3360.86,3367.0,3338.94,3346.95,548.54221224,2720
1711886400,3346.95,3372.64,3346.72,3355.59,553.42385901,2729
1711900800,3355.41,3387.52,3350.0,3372.4,923.41403329,3460
1711915200,3372.4,3383.79,3355.3,3381.18,594.40990439,2622
1711929600,3381.19,3381.19,3341.0,3348.89,219.80387785,1870
1711944000,3348.89,3351.51,3251.17,3290.73,1221.37323634,2718
1711958400,3290.73,3302.58,3265.61,3282.47,787.99081277,2297
1711972800,3283.16,3312.71,3203.58,3210.01,1492.94845615,4065
1711987200,3210.01,3249.97,3181.12,3248.46,1028.00957709,4359
1712001600,3248.49,3272.81,3234.41,3264.16,432.41140897,1699
1712016000,3264.87,3267.31,3098.01,3140.47,917.72336137,3099
1712030400,3140.26,3160.9,3113.43,3136.36,633.59244342,3914
1712044800,3136.36,3144.48,3053.56,3077.69,1308.18141393,6244
1712059200,3077.69,3093.1,3007.0,3013.31,1652.87334268,6932
1712073600,3013.31,3053.49,2988.01,3050.26,1482.5801979999,6218
1712088000,3050.26,3072.84,3017.77,3046.77,564.27261567,3357
1712102400,3048.2,3084.93,2978.54,3081.41,380.76038329,2569
1712116800,3081.41,3089.16,3048.42,3075.33,669.93967734,2314
1712131200,3075.33,3118.97,3057.58,3079.7,1686.32693191,3078
1712145600,3080.65,3115.24,3058.4,3076.13,1203.94336232,2891
1712160000,3078.35,3110.19,3029.86,3067.99,626.48944796,3345
1712174400,3065.8,3069.91,3040.33,3059.17,405.09516837,2108
1712188800,3059.17,3078.11,3015.28,3025.0,93.29895778,1485
1712203200,3024.91,3073.0,3002.51,3061.78,305.0745487,2036
1712217600,3061.78,3089.61,3058.53,3079.34,936.49653789,2271
1712232000,3079.33,3124.2,3077.44,3099.49,921.51414261,3845
1712246400,3099.49,3173.05,3098.09,3109.86,749.63238704,2601
1712260800,3110.11,3112.84,3027.91,3074.55,628.32448403,1821
1712275200,3074.01,3078.97,3010.0,3058.19,195.64090854,849
1712289600,3058.58,3067.91,3000.0,3034.13,455.36909281,1559
1712304000,3034.28,3058.25,2989.99,2994.56,1075.85150862,3721
1712318400,2994.9,3079.82,2964.06,3070.8,1080.46683113,5847
1712332800,3070.9,3089.0,3055.96,3065.65,457.51009099,3854
1712347200,3066.08,3087.69,3057.62,3063.92,530.70652429,2564
1712361600,3064.34,3086.8,3055.58,3075.88,160.45352418,1910
1712376000,3075.94,3093.35,3068.71,3077.39,279.67832449,2150
1712390400,3077.39,3093.66,3072.73,3077.87,193.38024982,2025
1712404800,3077.87,3106.31,3065.12,3082.91,214.81446431,2160
1712419200,3082.91,3100.0,3080.01,3094.78,246.04731498,1964
1712433600,3094.9,3136.62,3092.31,3094.72,247.16263035,2780
1712448000,3095.08,3148.0,3090.6,3129.76,116.3452414,982
1712462400,3129.76,3140.0,3116.75,3128.81,105.95093813,751
1712476800,3128.81,3135.56,3120.24,3131.44,395.98145884,1276
1712491200,3131.49,3155.0,3125.89,3129.62,284.92397059,2809
1712505600,3129.61,3147.14,3109.51,3119.27,408.53588289,2808
1712520000,3119.27,3192.04,3118.61,3189.34,351.03372627,2973
1712534400,3189.34,3191.8,3147.1,3159.8,139.0709659,2026
1712548800,3159.8,3210.0,3155.15,3205.2,558.57315931,2811
1712563200,3205.21,3357.7,3203.51,3351.99,3397.18548171,6587
1712577600,3352.0,3383.6,3326.49,3343.01,3977.5525263199,5884
1712592000,3343.0,3413.0,3341.9,3407.6,2684.15936729,5635
1712606400,3407.6,3431.0,3389.0,3400.61,634.37001934,3592
1712620800,3400.61,3427.0,3374.0,3400.11,388.69270825,2744
1712635200,3400.1,3408.19,3346.98,3357.07,611.91986307,2201
1712649600,3356.95,3356.95,3293.47,3343.58,1953.49230778,3520
1712664000,3343.59,3350.66,3208.6,3252.0,2524.08892758,4909
1712678400,3252.0,3253.4,3184.21,3243.57,750.99013388,5250
1712692800,3242.92,3246.94,3213.62,3230.08,379.15091457,3005
1712707200,3229.65,3256.97,3195.12,3237.64,369.08511504,3214
1712721600,3237.14,3275.0,3231.22,3260.01,387.3193389,3342
1712736000,3260.01,3260.17,3218.0,3244.56,696.552341,4571
1712750400,3244.56,3256.95,3165.0,3240.4,1560.0447809401,6252
1712764800,3239.39,3299.87,3232.68,3274.8,569.06538466,4636
1712779200,3274.8,3313.11,3255.0,3298.99,1841.00859789,3302
1712793600,3299.0,3326.23,3281.56,3326.22,146.64275734,2265
1712808000,3326.23,3352.58,3307.66,3336.0,488.49934213,2802
1712822400,3335.62,3365.9,3275.01,3281.23,890.83536377,3456
1712836800,3281.23,3325.0,3252.16,3271.95,655.63902769,3841
1712851200,3271.1,3283.25,3243.0,3278.88,636.60211522,3050
1712865600,3279.15,3290.33,3254.42,3265.65,286.85651793,1829
1712880000,3265.65,3299.16,3265.4,3297.3,140.8067002,1624
1712894400,3297.3,3314.73,3284.22,3291.02,497.89381701,1983
1712908800,3290.97,3322.52,3289.0,3314.26,605.45607979,2242
1712923200,3314.26,3314.26,3230.63,3231.95,779.3936722,2716
1712937600,3231.95,3242.55,2912.01,3020.23,4369.05102785,8303
1712952000,3020.23,3067.06,3015.48,3055.06,1528.96471645,3221
1712966400,3055.04,3055.04,2965.75,3047.87,454.73572222,1543
1712980800,3047.88,3088.27,3040.95,3075.92,759.57041153,1947
1712995200,3075.92,3111.11,3066.3,3083.61,698.22931659,2144
1713009600,3083.62,3108.36,3067.69,3086.76,582.53801834,2194
1713024000,3086.56,3090.0,2843.77,2913.11,2156.57445099,5108
1713038400,2909.9,2929.56,2672.63,2874.98,6520.8320877501,13820
1713052800,2873.89,2885.33,2779.4,2811.01,927.53785325,2127
1713081600,2811.01,2930.87,2811.01,2888.91,1349.68621065,2618
1713096000,2890.46,2930.0,2866.11,2914.16,1211.53830261,3255
1713110400,2914.67,2954.83,2845.9,2922.99,2083.96157879,4074
1713124800,2922.99,2986.52,2876.17,2971.57,1059.20002373,2567
1713139200,2970.86,2971.5,2919.94,2961.2,511.39296401,1298
1713153600,2960.99,3059.08,2943.0,3049.01,1147.30618344,2825
1713168000,3049.01,3079.22,3033.69,3038.0,1445.09043098,3014
1713182400,3038.0,3053.63,2926.62,2976.97,1767.3839247,3273
1713196800,2975.86,2990.48,2851.01,2921.26,1604.50154301,3817
1713211200,2921.82,2946.2,2884.29,2921.48,502.14370078,1981
1713225600,2921.99,2940.7,2880.39,2897.75,250.47381198,1008
1713240000,2897.87,2954.62,2818.54,2931.0,1082.58803603,2361
1713254400,2931.0,2931.76,2830.01,2907.18,1313.32997057,2992
1713268800,2907.19,2911.73,2836.78,2836.78,1788.87430089,2836
1713283200,2834.97,2905.0,2822.0,2881.21,1372.17777726,2677
1713297600,2881.56,2937.1,2876.53,2904.67,473.75788087,1457
1713312000,2905.77,2928.99,2893.81,2912.83,343.3929765,729
1713326400,2913.58,2940.0,2888.14,2900.97,754.55590001,1302
1713340800,2900.01,2907.74,2862.01,2862.57,655.31048083,1900
1713355200,2862.58,2882.63,2751.01,2771.46,2191.31681823,4250
1713369600,2770.0,2853.5,2742.51,2815.01,2934.58308463,3460
1713384000,2815.01,2826.26,2782.0,2800.71,590.6927879,1485
1713398400,2800.71,2841.92,2770.64,2835.42,350.96037646,817
1713412800,2834.92,2842.92,2769.64,2787.29,887.29391521,1891
1713427200,2787.29,2872.74,2770.88,2856.01,887.99612149,2792
1713441600,2856.01,2907.0,2804.65,2883.16,1683.15448818,2983
1713456000,2883.58,2895.04,2837.81,2882.69,672.8221049,2065
1713470400,2882.46,2896.49,2875.0,2882.3,310.23096419,1401
1713484800,2882.29,2888.11,2702.5,2802.88,1346.12139716,1810
1713499200,2802.88,2938.0,2802.44,2896.53,1548.25507984,1949
1713513600,2896.53,2938.0,2894.78,2916.75,1393.36507801,2349
1713528000,2916.4,2929.01,2863.1,2894.01,1641.7389116,2295
1713542400,2894.04,2918.83,2865.56,2915.34,452.49853823,1548
1713556800,2915.47,2918.72,2839.28,2872.9,814.18126581,1465
1713571200,2872.89,2883.39,2840.0,2872.85,117.03222654,740
1713585600,2872.27,2889.96,2867.28,2880.11,209.39546535,811
1713600000,2880.36,2880.65,2850.0,2865.82,649.33769041,1232
1713614400,2865.82,2925.63,2858.73,2921.7,554.15692883,1504
1713628800,2921.7,2975.89,2902.57,2961.03,1114.54115896,1942
1713643200,2961.03,2980.0,2953.7,2967.39,231.57759748,1157
1713657600,2967.39,3004.97,2941.5,2976.78,272.58007427,784
1713672000,2976.78,2998.44,2965.81,2990.79,177.61667257,793
1713686400,2990.8,2995.73,2965.71,2980.08,376.83753874,1367
1713700800,2979.76,2985.37,2951.92,2969.28,232.72620749,1245
1713715200,2969.27,2971.66,2930.0,2947.53,458.59843135,1414
1713729600,2947.53,2975.34,2942.01,2955.91,225.46473226,1039
1713744000,2955.93,3011.16,2936.35,2992.82,118.07332226,685
1713758400,2994.09,3034.91,2988.69,3008.59,803.6056118,1478
1713772800,3008.59,3029.0,3000.0,3004.77,623.89195786,1993
1713787200,3004.78,3019.99,2980.0,2992.73,558.49880508,2016
1713801600,2992.73,3019.98,2981.02,2995.92,929.22454907,1833
1713816000,2994.79,3025.37,2990.24,3004.57,478.47927781,1475
1713830400,3004.56,3024.19,2990.46,2991.47,57.67034107,829
1713844800,2991.47,2999.22,2954.03,2961.01,1376.73402031,1503
1713859200,2961.01,2991.38,2955.01,2978.25,631.03279247,1572
1713873600,2978.57,3049.0,2978.01,3017.75,1017.74125707,2301
1713888000,3017.75,3032.58,3004.0,3006.92,677.23045118,1938
1713902400,3007.53,3011.1,2981.35,3008.86,245.13370384,1393
1713916800,3008.79,3033.59,3000.94,3024.13,139.01805326,939
1713931200,3024.56,3058.0,3024.36,3041.6,325.52172729,1524
1713945600,3041.57,3074.1,3035.3,3069.14,877.46023191,2054
1713960000,3070.26,3079.16,2966.53,2970.99,939.09859502,2745
1713974400,2971.0,2985.85,2905.0,2928.99,814.24957818,2344
1713988800,2928.99,2944.03,2910.94,2934.66,399.54962054,1444
1714003200,2934.56,2961.17,2923.01,2939.09,140.37086106,864
1714017600,2938.96,2955.53,2921.28,2925.96,720.42558721,1340
1714032000,2925.96,2939.21,2867.02,2902.7,821.06445712,2320
1714046400,2902.7,2953.72,2887.0,2947.52,2437.95321971,2472
1714060800,2946.78,2957.0,2930.4,2948.8,764.5344814,2019
1714075200,2949.01,2974.95,2939.72,2943.91,617.64113664,1305
1714089600,2943.91,2949.35,2915.01,2930.36,245.34532204,748
1714104000,2930.36,2939.83,2917.83,2922.09,291.99273903,1263
1714118400,2922.09,2941.42,2910.01,2919.73,673.03025957,1694
1714132800,2919.73,2958.78,2905.0,2918.34,984.54813536,1979
1714147200,2918.34,2947.98,2907.01,2930.0,213.87394442,1366
1714161600,2930.01,2948.9,2920.96,2928.1,201.80090092,1092
1714176000,2928.84,2932.0,2874.14,2922.09,176.94044966,956
1714190400,2922.09,2930.1,2910.88,2919.32,227.26551704,819
1714204800,2919.02,2924.01,2910.01,2922.04,643.83583404,1218
1714219200,2922.7,2960.87,2922.0,2940.12,188.93957235,1405
1714233600,2940.12,3068.25,2940.12,3026.59,1948.15833544,2762
1714248000,3026.59,3050.03,3013.87,3044.99,717.46996825,1572
1714262400,3044.99,3109.99,3042.83,3093.01,1007.69587013,1377
1714276800,3093.01,3117.52,3083.83,3100.0,228.06130589,1394
1714291200,3100.0,3105.61,3061.24,3069.09,1198.11507305,1806
1714305600,3069.09,3106.72,3068.11,3102.0,388.16094902,1641
1714320000,3101.99,3132.98,3093.01,3102.01,689.28285868,1957
1714334400,3102.01,3102.01,3040.0,3047.04,484.61074172,1717
1714348800,3047.0,3065.07,2959.29,2965.11,2293.84380219,1573
1714363200,2965.25,2988.11,2944.99,2972.99,1260.05684252,2033
1714377600,2973.0,2980.52,2935.75,2948.78,756.56964872,2129
1714392000,2948.2,2969.59,2913.95,2966.48,1323.4199516,2339
1714406400,2968.33,2974.09,2941.83,2966.06,576.63588776,1734
1714420800,2966.06,3014.81,2950.28,2999.0,274.28336109,1547
1714435200,2998.88,3029.42,2943.22,2969.02,186.48205201,1190
1714449600,2969.02,2971.0,2946.72,2947.48,371.95161275,1285
1714464000,2947.49,2952.89,2802.93,2805.38,1872.77326903,4274
1714478400,2805.38,2834.13,2768.46,2800.03,1696.78259695,4122
1714492800,2800.02,2802.43,2732.0,2738.55,1344.78872923,3915
1714507200,2739.74,2835.99,2739.46,2823.36,734.13386349,2403
1714521600,2823.36,2830.0,2776.01,2816.67,180.07875898,1179
1714536000,2816.67,2823.64,2680.0,2688.73,2045.37505535,3036
1714550400,2688.25,2718.99,2638.73,2717.46,2147.00332935,3662
1714564800,2717.46,2742.34,2680.0,2696.91,1139.73822757,2181
1714579200,2697.12,2805.93,2683.96,2733.71,941.36726236,2726
1714593600,2733.69,2780.04,2722.32,2768.87,434.36788556,1770
1714608000,2768.88,2778.02,2700.0,2729.84,158.87305915,746
1714622400,2729.84,2737.7,2700.71,2722.85,669.00026602,1385
1714636800,2722.85,2803.12,2721.01,2799.0,1057.91674389,2355
1714651200,2799.0,2813.63,2767.7,2793.08,932.53957129,2768
1714665600,2794.86,2802.22,2775.61,2797.33,408.24467622,2342
1714680000,2797.33,2810.0,2771.81,2784.93,227.57912513,1695
1714694400,2784.94,2826.61,2778.93,2803.97,85.41242498,985
1714708800,2803.97,2810.81,2758.91,2766.41,401.8155,1451
1714723200,2766.41,2782.04,2756.62,2776.01,596.10428279,2057
1714737600,2776.01,2864.8,2765.24,2857.51,1195.66039504,3164
1714752000,2857.5,2868.92,2846.48,2857.07,788.77692346,2067
1714766400,2856.7,2906.53,2853.92,2886.13,448.09405588,1788
1714780800,2885.38,2907.31,2874.89,2892.51,189.58525311,877
1714795200,2893.5,2904.1,2879.95,2880.72,272.32993391,1061
1714809600,2880.72,2943.0,2880.0,2908.26,344.65803897,2212
1714824000,2908.26,2936.01,2897.54,2905.21,218.8730029,1995
1714838400,2905.21,2918.06,2896.01,2917.71,322.74811461,1955
