1727380800,64751.2,65244.9,64699.4,65183.5,291.85726039,4892
1727395200,65179.3,65389.0,64841.2,65376.0,172.26032853,3350
1727409600,65376.0,65530.0,65036.2,65490.7,137.24300245,2892
1727424000,65490.7,65947.7,65361.4,65440.0,248.44277081,3793
1727438400,65440.0,66452.8,65360.0,66025.5,548.63381138,6556
1727452800,66025.5,66358.6,65581.4,65688.9,351.54703431,6012
1727467200,65688.9,65946.0,65630.4,65788.9,123.39520471,3410
1727481600,65788.8,66218.7,65775.0,66075.0,74.79582056,2755
1727496000,66075.0,66096.2,65800.0,65849.4,57.02923019,1820
1727510400,65849.5,65849.5,65475.7,65780.5,121.73543329,2401
1727524800,65780.6,65792.3,65490.0,65635.1,35.69212874,2318
1727539200,65635.1,65829.2,65555.0,65727.8,62.58652168,2394
1727553600,65727.8,65944.4,65491.5,65878.4,83.57699906,2380
1727568000,65862.7,65944.9,65700.1,65813.8,29.30474475,1779
1727582400,65813.9,65813.9,65477.3,65477.3,45.58470994,1589
1727596800,65479.2,65727.1,65474.4,65700.1,153.0655638,1596
1727611200,65700.1,65860.1,65619.0,65746.9,118.60965617,2482
1727625600,65746.9,65932.2,65700.0,65932.2,91.59223082,2430
1727640000,65932.1,66055.0,65544.9,65610.0,103.87955261,3449
1727654400,65610.1,65610.1,64186.9,64557.4,482.22428721,7533
1727668800,64557.5,64701.6,64340.6,64555.8,144.16876082,2742
1727683200,64555.8,64555.8,63288.1,63843.8,413.8737423,6103
1727697600,63843.9,64125.3,63567.0,63567.0,320.98271456,4748
1727712000,63567.1,63704.8,63067.8,63460.7,244.14926281,5383
1727726400,63456.2,63818.7,62883.9,63338.5,208.25387247,4721
1727740800,63325.0,63688.1,62984.0,63679.2,217.93307553,3493
1727755200,63679.2,64100.0,63622.2,63999.9,109.50754781,2632
1727769600,64000.0,64056.0,63718.9,63720.2,91.63082591,2770
1727784000,63722.4,63790.1,61850.0,62624.1,796.13690115,10773
1727798400,62624.2,62748.5,61071.8,61695.4,790.94340384,10663
1727812800,61695.5,61740.8,60203.4,60819.1,628.6632797,8407
1727827200,60819.1,61849.2,60728.7,61760.1,197.6832649,4093
1727841600,61760.1,61890.0,61350.0,61738.4,171.1867556,2838
1727856000,61738.5,61872.0,60856.5,61147.7,122.5653988,2839
1727870400,61147.7,61931.5,60564.5,61885.0,392.37226423,5672
1727884800,61885.0,62350.0,60000.0,60210.1,500.7748106,7747
1727899200,60202.3,60956.0,60137.0,60635.3,257.33986178,4498
1727913600,60643.9,61410.1,60517.6,61410.0,237.04483446,3450
1727928000,61410.1,61467.5,60813.1,60945.0,155.46585837,3273
1727942400,60945.1,61050.6,60158.0,60744.3,247.2962762,4963
1727956800,60742.6,60843.0,59850.0,60612.0,482.74529946,6777
1727971200,60612.0,60989.2,59950.0,60989.2,298.2569779,6144
1727985600,60995.0,61057.0,60594.5,60739.6,373.43513003,4409
1728000000,60739.7,61250.0,60451.6,60930.6,158.14428339,4043
1728014400,60932.0,61466.7,60932.0,61464.0,95.57309776,2384
1728028800,61464.0,61632.0,61272.6,61447.4,203.39580715,3209
1728043200,61447.4,61948.0,60800.0,61842.3,437.01485591,6782
1728057600,61840.3,62470.0,61628.0,62375.9,512.01532161,6257
1728072000,62376.0,62459.4,61992.6,62081.0,209.31371553,3653
1728086400,62081.0,62192.1,61700.0,61892.1,154.72968135,2368
1728100800,61892.1,62244.0,61819.7,62115.6,83.19328602,1810
1728115200,62115.7,62268.5,62094.6,62195.4,60.27482464,1641
1728129600,62195.4,62328.3,62114.3,62159.9,47.66917242,2179
1728144000,62159.9,62159.9,61792.1,61819.9,133.99756209,2801
1728158400,61820.0,62077.4,61723.0,62049.0,64.76731267,2339
1728172800,62048.5,62096.9,61874.9,61891.5,65.5510551,2159
1728187200,61889.7,62010.1,61824.9,61941.0,73.79979093,1427
1728201600,61941.1,62139.5,61933.0,62100.1,43.04644882,1413
1728216000,62100.0,62756.0,62099.9,62700.0,188.06138034,3585
1728230400,62700.0,62921.0,62580.6,62626.1,112.84747569,3610
1728244800,62623.9,62869.1,62324.0,62809.3,75.51076321,3633
1728259200,62809.4,63949.2,62646.5,63515.2,343.52847703,5863
1728273600,63515.3,63672.4,63338.5,63552.6,90.72759112,3195
1728288000,63552.6,63653.3,62670.6,63110.9,260.9512861,4652
1728302400,63111.0,64419.3,62821.0,63649.5,527.71914438,6992
1728316800,63649.5,63842.2,62779.8,63324.0,309.58899503,6217
1728331200,63324.0,63400.7,62150.8,62234.6,224.01218276,5815
1728345600,62221.1,62800.0,62186.4,62605.3,203.27865658,4512
1728360000,62605.4,62754.0,62015.1,62269.0,207.50749438,4178
1728374400,62269.0,62627.1,62209.4,62627.0,149.05498462,3063
1728388800,62626.9,63180.2,61850.0,62249.9,532.97406691,7360
1728403200,62250.0,62523.0,61825.4,62195.6,281.35739345,6067
1728417600,62187.7,62493.0,62027.4,62117.9,78.22602162,3618
1728432000,62120.6,62428.7,62016.4,62333.4,294.70292748,3236
1728446400,62333.4,62493.0,62171.3,62259.0,69.24690773,3410
1728460800,62259.0,62259.0,62016.4,62140.3,97.58986995,3384
1728475200,62140.4,62335.7,61581.2,62257.2,227.183054,5425
1728489600,62257.3,62291.7,60777.3,60990.5,439.21559753,7022
1728504000,60966.2,61062.7,60300.0,60558.0,298.47071527,6109
1728518400,60558.0,60880.5,60300.0,60810.1,107.46555057,3802
1728532800,60810.1,61084.4,60788.6,60880.0,102.91292584,2081
1728547200,60880.1,61223.8,60609.6,61218.1,103.01094638,2611
1728561600,61218.2,61237.4,60423.7,60741.1,276.91185663,5292
1728576000,60741.2,60916.0,58888.0,59668.9,843.55750393,10774
1728590400,59669.0,60279.6,59564.4,60279.5,226.35752262,4186
1728604800,60275.9,60683.2,60063.4,60595.1,153.96237022,3010
1728619200,60595.2,60839.0,60541.4,60625.6,69.86471681,3798
1728633600,60625.6,61213.5,60618.0,61135.7,182.31957377,4582
1728648000,61135.7,62380.0,61135.6,62294.4,384.70593814,8082
1728662400,62294.4,63414.5,62133.8,63093.1,960.3793749899,12812
1728676800,63095.3,63155.0,62350.4,62502.5,206.45907954,6509
1728691200,62502.5,63012.6,62495.0,62538.3,105.89909807,4764
1728705600,62538.3,62785.4,62538.3,62751.0,47.41968478,2361
1728720000,62751.1,63200.0,62664.0,62913.9,102.78061986,3625
1728734400,62913.9,63445.0,62816.3,63151.1,170.18491877,5954
1728748800,63142.9,63345.2,62922.2,63008.6,165.92218589,7264
1728763200,63008.6,63300.8,63001.5,63184.0,95.08364023,3147
1728777600,63184.9,63273.0,62693.2,62700.0,101.98156795,2744
1728792000,62700.1,62956.2,62700.0,62787.9,31.82654054,1324
1728806400,62788.0,62919.7,62510.7,62555.1,239.56807201,1788
1728820800,62555.1,62768.3,62029.9,62205.1,214.33651289,3056
1728835200,62205.1,62824.6,62139.9,62687.9,152.83136215,3528
1728849600,62688.0,63067.8,62585.0,62834.9,68.20284225,3285
1728864000,62834.9,64292.0,62465.0,64206.7,259.34268492,6145
1728878400,64206.7,64575.0,63750.3,64575.0,396.33120185,6050
1728892800,64575.0,65000.0,64271.8,64872.2,318.98083776,5333
1728907200,64860.2,66159.9,64630.0,65789.6,852.84769996,23410
1728921600,65786.2,65976.0,65344.9,65870.7,318.76319876,14162
1728936000,65870.8,66400.0,65720.3,66025.5,276.37082261,6197
1728950400,66025.6,66245.0,65283.0,65381.0,260.75091273,4885
1728964800,65354.4,65770.9,65186.0,65646.0,200.78898358,3726
1728979200,65645.4,65775.2,65246.9,65341.8,181.00556932,3276
1728993600,65341.9,67871.1,64686.1,65979.4,2257.25919562,23342
1729008000,65979.4,67335.4,65979.4,66977.7,654.42716834,8776
1729022400,66961.8,67120.9,66152.5,67060.5,438.30106881,5750
1729036800,67056.0,67500.0,66751.5,67120.0,247.16512291,5044
1729051200,67120.1,67300.0,66796.5,66969.6,148.671158,4945
1729065600,66965.6,68328.6,66940.0,67887.4,622.76014761,7693
1729080000,67887.4,68250.0,67150.0,67700.0,515.11324608,7438
1729094400,67700.0,68050.0,67505.6,67774.3,326.74392025,5317
1729108800,67774.3,67904.4,67500.0,67589.9,129.88511611,3455
1729123200,67590.0,67899.9,67383.1,67593.8,248.56887693,5475
1729137600,67580.9,67580.9,67059.1,67217.2,180.8473328,3262
1729152000,67217.3,67441.4,66777.2,66853.7,216.39343844,3685
1729166400,66853.8,67611.0,66644.5,67538.0,535.77959763,8630
1729180800,67538.0,67565.1,66732.4,66815.1,203.62468037,6758
1729195200,66815.1,67450.0,66807.2,67407.8,200.84226055,4137
1729209600,67407.8,68177.7,67189.9,67513.8,309.61255427,5828
1729224000,67513.8,68333.0,67513.8,67917.1,217.35481819,3980
1729238400,67917.1,68006.9,67674.5,67674.6,109.14097397,2645
1729252800,67674.6,68852.3,67646.6,68776.4,443.05617656,7834
1729267200,68776.4,68980.3,68410.7,68649.3,325.16282389,7253
1729281600,68649.4,68649.4,68218.0,68440.3,115.97567878,4503
1729296000,68440.2,68632.7,68318.4,68472.0,94.10313772,3293
1729310400,68472.0,68538.8,68308.1,68340.1,51.67584935,2308
1729324800,68340.2,68450.3,68076.1,68076.1,86.24198958,2625
1729339200,68076.1,68283.3,68076.0,68214.6,107.7719825,2744
1729353600,68217.2,68217.8,68062.2,68170.8,31.18897057,2360
1729368000,68170.9,68388.0,68170.8,68374.9,31.74709506,2504
1729382400,68375.0,68393.2,68129.4,68183.3,66.67764147,2259
1729396800,68183.3,68400.0,68166.0,68357.0,49.33972579,1659
1729411200,68357.0,68440.0,68357.0,68412.9,46.55152549,1429
1729425600,68413.0,68738.3,68247.3,68574.0,151.31922762,3876
1729440000,68574.0,68640.1,68450.0,68494.1,63.29480986,3010
1729454400,68494.1,69315.0,68459.0,69010.5,319.7759782,8461
1729468800,69010.5,69447.8,68593.7,68868.2,302.77028227,7390
1729483200,68868.2,69163.4,68438.7,68479.7,263.8720115,4114
1729497600,68479.8,68613.4,68105.2,68190.6,138.37638408,4533
1729512000,68190.6,68285.5,66838.6,67313.9,920.0140397499,13354
1729526400,67314.0,67900.0,66863.8,67730.0,548.87180097,8614
1729540800,67735.4,67899.8,67385.0,67385.1,76.40803049,4938
1729555200,67385.1,67640.8,66564.4,67350.9,307.01072505,6232
1729569600,67351.0,67732.8,67277.2,67343.5,86.53847457,3513
1729584000,67343.6,67456.0,66741.9,67260.6,275.78216584,4550
1729598400,67260.7,67649.0,66612.3,67266.1,352.90490491,7512
1729612800,67266.1,67593.7,66901.5,67485.4,174.65723887,6639
1729627200,67485.4,67750.0,67276.2,67387.6,135.694174,4847
1729641600,67384.2,67407.5,66884.7,66999.0,123.39482422,5027
1729656000,66999.0,67233.3,66778.6,66793.3,44.61887566,3495
1729670400,66793.4,66950.8,66201.0,66320.0,255.93267192,5512
1729684800,66320.0,66815.0,65820.7,66163.1,481.06524501,8591
1729699200,66159.8,66485.3,65199.0,66337.8,574.1303085,11483
1729713600,66337.9,66700.0,66255.2,66633.4,158.77040254,4550
1729728000,66630.5,67500.0,66452.2,67160.1,212.06893353,5687
1729742400,67160.1,67390.0,67015.0,67054.5,129.27232189,3597
1729756800,67054.5,67230.1,66700.0,67207.1,158.82947347,3630
1729771200,67207.2,67898.0,67205.9,67680.0,313.66810618,7586
1729785600,67680.0,68286.2,67335.9,68248.6,439.06007988,8789
1729800000,68257.4,68794.2,67966.1,68170.1,458.60609208,8705
1729814400,68170.1,68232.5,67836.1,67978.4,136.3720419,4945
1729828800,67978.4,67992.1,67235.0,67439.2,157.75448717,4493
1729843200,67439.3,68123.7,67278.7,68082.0,233.41376195,3515
1729857600,68082.1,68699.0,67418.8,67701.0,423.67590201,8601
1729872000,67700.1,67789.7,65887.0,66732.3,580.1525280699,14247
1729886400,66739.4,67230.0,65531.0,66606.8,433.16761987,10589
1729900800,66606.8,66879.9,66364.0,66823.8,71.13442583,5897
1729915200,66823.8,67111.4,66729.0,66958.4,113.17600369,2818
1729929600,66958.5,67127.5,66906.0,67050.0,68.21004466,1778
1729944000,67050.0,67072.0,66700.4,66788.3,83.39135809,2955
1729958400,66788.3,67074.0,66723.7,67074.0,143.54248119,2807
1729972800,67058.2,67348.4,67026.0,67026.0,74.02228458,2831
1729987200,67026.1,67156.0,66850.4,67156.0,50.85315586,2698
1730001600,67156.0,67156.0,67034.6,67111.9,59.26915317,1002
1730016000,67111.9,67156.0,67010.0,67055.0,46.52223988,1108
1730030400,67055.1,67724.6,67055.0,67710.0,198.23208009,3398
1730044800,67710.0,67876.7,67489.0,67726.1,150.53540928,3847
1730059200,67726.1,68196.0,67662.7,67941.2,164.57889413,4649
1730073600,67941.3,67995.0,67572.8,67640.4,253.16989603,3956
1730088000,67640.4,68546.0,67535.0,68347.5,94.18794786,3207
1730102400,68341.1,68710.4,68149.3,68665.4,310.40462312,3975
1730116800,68665.5,69204.3,68410.7,68433.0,435.9446003699,9769
1730131200,68436.1,69807.8,68412.9,69607.9,946.57959588,11772
1730145600,69610.0,70200.0,69429.6,69911.9,628.5294843,8434
1730160000,69912.0,71482.1,69720.1,70868.8,446.79046613,9755
1730174400,70868.9,71273.0,70835.4,70910.0,149.81755575,3881
1730188800,70910.9,71500.0,70910.9,71408.0,351.89188458,5908
1730203200,71408.0,72362.0,70909.8,72361.9,931.2884401799,13048
1730217600,72362.0,73574.9,72359.6,72489.9,900.6968426499,16990
1730232000,72490.0,72949.8,71822.8,72661.0,334.68005448,10957
1730246400,72661.0,72719.2,71878.8,72133.7,313.56047973,11503
1730260800,72133.7,72499.0,72099.3,72190.8,130.83414873,4451
1730275200,72190.8,72550.0,71823.5,71895.0,142.96486775,4564
1730289600,71895.0,72464.7,71400.0,72046.2,411.06020628,8902
1730304000,72046.3,72136.9,71662.4,71841.3,203.77670449,5107
1730318400,71841.3,72887.9,71669.9,72331.1,549.25370346,6623
1730332800,72331.1,72539.3,72041.8,72313.3,85.58552536,3673
1730347200,72313.4,72454.0,72180.1,72393.0,247.97374968,2582
1730361600,72393.0,72662.0,72130.0,72206.3,185.52858953,3491
1730376000,72206.3,72251.7,70450.0,70549.4,562.0447292999,10538
1730390400,70549.5,70839.3,69958.6,69958.6,378.48454776,7821
1730404800,69958.7,70536.3,69602.0,70250.1,397.37161522,6857
1730419200,70250.1,70350.0,68810.0,69294.8,427.78068237,7194
1730433600,69294.8,69610.0,69034.9,69200.4,181.84583602,3329
1730448000,69200.5,70139.6,69179.9,69945.0,248.92739296,4148
1730462400,69945.1,71576.0,69079.4,69355.6,787.5003758199,11996
1730476800,69356.4,70454.9,68810.0,69266.6,530.32050455,10895
1730491200,69249.1,69553.0,68841.0,69490.1,250.35871146,5242
1730505600,69490.1,69858.8,69490.0,69574.5,85.45972891,2727
1730520000,69574.6,69780.3,69475.0,69775.5,132.54364004,2268
1730534400,69775.5,69791.8,69387.8,69600.0,134.36192826,2302
1730548800,69600.1,69683.3,69060.0,69401.5,181.19794898,4672
1730563200,69401.5,69571.5,69215.1,69519.4,117.42547421,3885
1730577600,69519.4,69553.0,69153.5,69300.0,152.21261752,3421
1730592000,69300.9,69363.3,67604.3,68393.9,963.24345113,9502
1730606400,68393.9,68736.8,68282.9,68376.1,132.54370438,3030
1730620800,68376.1,68566.7,68193.8,68324.9,162.38940101,3283
1730635200,68325.0,68472.5,67483.7,68078.3,333.25219556,8133
1730649600,68078.4,68620.0,67724.6,68600.0,243.34763737,5806
1730664000,68600.0,69263.2,68525.1,68748.7,281.18200113,5596
1730678400,68748.7,69430.6,68219.0,69014.1,215.07484753,5399
1730692800,69014.1,69333.0,68564.6,68564.6,59.17305317,3101
1730707200,68564.6,68962.9,68435.3,68755.0,190.74934265,3050
1730721600,68755.0,69211.9,68205.8,68640.0,312.48378443,4434
1730736000,68640.1,68756.4,67213.0,67797.9,366.76230161,7070
1730750400,67805.3,68054.7,66836.0,67783.3,404.75073413,7912
1730764800,67787.8,68189.0,67481.4,68189.0,194.13302309,4170
1730779200,68189.0,68895.0,68189.0,68874.5,106.20490606,3209
1730793600,68874.6,69066.5,68605.7,68796.1,146.29452274,2553
1730808000,68796.3,70277.0,68656.9,69587.4,644.85438387,7049
1730822400,69591.0,70482.0,68764.3,69007.1,624.85157317,7597
1730836800,69007.1,69854.1,68838.9,69382.7,292.58135896,6265
1730851200,69382.7,75000.0,69341.0,74286.5,3137.5371543702,21593
1730865600,74286.6,75359.4,73139.0,73372.8,1945.3662316,13719
1730880000,73372.9,74444.0,72747.5,74322.8,695.91860307,6438
1730894400,74322.8,74804.5,73476.0,74374.8,1030.09134545,7324
1730908800,74374.9,75889.9,74193.2,75889.9,1079.42884533,9701
1730923200,75889.9,76457.6,75609.5,75642.0,1074.53389482,11110
1730937600,75642.1,76000.0,75059.8,75082.0,475.4285101,6684
1730952000,75082.1,75082.1,74500.0,74837.0,225.71355659,4552
1730966400,74837.1,75149.0,74717.1,74800.0,177.02722809,3143
1730980800,74800.1,76100.0,74557.0,76100.0,867.52878534,6657
1730995200,76100.0,76746.8,75635.5,76597.3,737.16752952,10395
1731009600,76597.4,76937.5,75500.0,75949.2,673.46098009,10127
1731024000,75949.3,76404.6,75713.0,75963.1,208.17668197,4553
1731038400,75960.4,76300.0,75793.5,76270.2,108.05075427,2977
1731052800,76270.3,76325.0,75865.8,76038.0,147.61824143,3110
1731067200,76028.0,76555.0,75725.0,76474.9,352.54520376,6242
1731081600,76473.0,77242.0,75911.1,77057.6,975.50920765,9810
1731096000,77057.7,77186.0,76404.6,76550.4,532.45686151,6129
1731110400,76550.5,76658.2,76177.9,76390.5,111.8246712,3356
1731124800,76390.5,76775.2,76366.4,76540.0,66.08580612,2363
1731139200,76540.0,76727.9,76437.6,76525.6,139.32428153,2212
1731153600,76525.6,76536.0,76325.0,76349.1,83.67577734,2988
1731168000,76349.1,76698.9,75785.2,76242.1,246.0883682,6275
1731182400,76242.1,76911.0,76213.0,76728.3,379.16375256,6112
1731196800,76728.3,77494.1,76569.9,77272.2,278.44296541,7650
1731211200,77272.2,79760.7,77217.0,78875.9,1396.9049028699,14790
1731225600,78876.0,80000.0,78875.9,79920.6,607.20948403,7459
1731240000,79920.6,80070.0,79271.7,79749.9,715.37000732,8442
1731254400,79750.0,81060.0,79461.1,79791.8,1131.97570261,13150
1731268800,79790.0,81480.7,78555.0,80423.3,872.0544419499,13363
1731283200,80423.3,81852.5,80299.9,81737.8,577.50191227,10085
1731297600,81737.8,81742.8,80579.9,81209.4,243.09166631,6787
1731312000,81209.5,82384.6,81097.1,82210.6,397.52341516,7595
1731326400,82217.7,84396.1,81600.0,84153.1,1405.3925666199,16706
1731340800,84153.2,86750.1,84000.0,86289.8,1645.1694715599,22391
1731355200,86289.9,89600.0,86256.0,88737.6,2826.4842328101,29965
1731369600,88737.5,89492.1,86615.5,88200.0,1446.95489089,17493
1731384000,88200.1,89920.0,87814.2,89079.6,815.25475421,11694
1731398400,89079.6,89337.0,85302.8,87209.5,1418.31331309,17171
1731412800,87209.5,87838.8,85136.0,86688.3,1074.43580135,14051
1731427200,86688.6,89852.5,85835.8,88811.3,1074.75213473,14360
1731441600,88811.4,89900.0,87424.2,88087.3,994.43082224,10782
1731456000,88087.3,88608.8,87196.3,87227.4,411.67047062,5981
1731470400,87227.5,87772.7,86258.0,87485.6,609.2913847,6413
1731484800,87485.7,88199.5,87202.8,87797.5,308.25173687,4359
1731499200,87797.5,92889.9,87627.1,92749.9,2301.61642883,22509
1731513600,92750.0,93435.0,90038.0,90349.7,2372.53607472,23100
1731528000,90349.7,91274.5,88135.3,90490.9,1633.67284625,15276
1731542400,90496.8,90600.0,89590.7,90023.1,461.4814523,6723
1731556800,90023.2,90885.8,89201.7,90849.9,496.20378045,7658
1731571200,90842.4,91632.5,90435.1,91592.8,547.4980948,8636
1731585600,91592.8,91780.0,87850.0,87916.9,2214.6930641,15144
1731600000,87917.0,90000.0,87600.0,89479.9,1255.03431622,11120
1731614400,89479.9,89479.9,86621.9,87313.2,1280.74535026,12496
1731628800,87314.4,88470.9,87256.1,88252.4,395.49673339,5722
1731643200,88252.4,88364.8,87135.0,87659.9,370.579672,5122
1731657600,87657.5,89711.0,87415.8,89710.9,555.47347389,5861
1731672000,89710.9,90659.8,87755.4,88459.7,934.51845614,10734
1731686400,88454.8,90851.0,88392.1,90393.6,732.47715921,10683
1731700800,90400.5,91850.0,90380.6,91062.0,891.93880846,10489
1731715200,91062.0,91721.0,90872.0,91320.0,331.49608063,5673
1731729600,91320.1,91750.0,91165.1,91200.1,190.63387101,3756
1731744000,91200.1,91599.0,91027.8,91150.1,203.98748775,4330
1731758400,91150.1,91313.8,90149.0,90500.0,313.07599765,6968
1731772800,90500.0,91400.0,90284.0,91129.9,262.34358504,6691
1731787200,91129.9,91149.9,90336.6,90555.1,168.79599817,5432
1731801600,90567.7,90881.1,89474.5,90267.9,315.30294036,6982
1731816000,90268.0,90859.3,90183.9,90549.1,143.81633584,3702
1731830400,90549.2,91399.0,90496.3,90730.0,253.1933333,4363
1731844800,90730.0,91103.4,90000.0,90270.0,275.53730634,4625
1731859200,90270.1,90593.8,89741.1,90029.8,282.86138518,4704
1731873600,90029.9,90202.0,88728.6,89850.0,553.53222017,6717
1731888000,89850.0,90888.8,89700.0,90660.7,258.3139638,4985
1731902400,90660.8,92200.0,90499.9,91774.9,367.13868003,6479
1731916800,91774.9,92192.3,90066.1,90257.5,347.04195107,7252
1731931200,90257.4,92536.7,89400.0,92345.1,924.09390297,11624
1731945600,92345.1,92607.2,89738.7,90700.0,776.26147154,10786
1731960000,90700.0,92077.6,90326.7,90507.9,1012.2437331,8865
1731974400,90508.0,91500.0,90424.6,91465.9,168.03743023,4931
1731988800,91466.0,92023.5,91310.3,91643.7,184.26365748,4160
1732003200,91643.8,91900.0,91298.4,91717.0,177.02605027,3574
1732017600,91716.9,92798.2,90997.4,92484.3,954.11022675,12096
1732032000,92484.3,94000.0,92281.1,93299.9,1421.6356929999,16048
1732046400,93300.0,93677.7,91500.0,92376.1,1215.9283312899,13122
1732060800,92376.1,92487.3,91636.1,92154.6,215.04401655,7332
1732075200,92154.7,92869.9,92016.0,92869.9,168.93356116,4520
1732089600,92871.7,93684.0,92860.3,93549.9,435.96387665,6602
